2.0,0.885763427734375,0.4191873474121094,0.8953255749005008,0.3897423052882029,0.9017705819685685,0.35240319473838333,0.9093001635857361,0.3133645542673843,0.9221160343991615,0.2788209223799393,0.9444199090560028,0.2549668375807826,0.9804135022034185,0.24799683837464764,1.0335077289610457,0.26310435116613573,1.097920459941096,0.29384487419580496,1.161938569299377,0.32626556495321846,1.2141809242789916,0.3466822014612152,1.2531757817724722,0.35046703129586565,1.2873607883217795,0.3420487715864719,1.32552833716699,0.32624874681557753,1.371905041740862,0.3078191499126711,1.4236405567748154,0.291405019900006,1.477275766359293,0.2816421782594276,1.5293515545847396,0.28316644647278194,1.576408805541598,0.30061364602191476,1.6149884033203126,0.3386195983886719
2.2,0.9433472900390625,0.4204378967285156,0.9267953116442135,0.4104193071428082,0.9161899406320761,0.38179037489601153,0.9138642586807444,0.3434426005247487,0.9221513474683126,0.30426748456564257,0.9433842886728758,0.27315652755531683,0.979896163972528,0.2590012300303947,1.0333621560982365,0.2694830594710632,1.0978093725206097,0.2982168490764383,1.1623306786067988,0.32974218412236456,1.2163181067527855,0.3488860070922564,1.2579359904906124,0.35056332128089107,1.2941209644883878,0.3397771907944086,1.3321417468567578,0.32196952726325884,1.3763077984255447,0.3025964133990191,1.4263417312392939,0.28713589708901377,1.4815715897051058,0.281067915698051,1.5413254182300826,0.2898724065909391,1.6049312612213262,0.31902930713248595,1.6717171630859375,0.3740185546875
2.4,0.9508516235351563,0.43364892578125,0.9135732801258333,0.4167803473304257,0.8969013806020645,0.3825782065529886,0.8986897747103437,0.3402203383629372,0.9167923121971646,0.2988845776742706,0.9490628428090214,0.26774875940098786,0.9933552162924083,0.25599071845708765,1.0473576098867479,0.27137429790088846,1.1068322579367542,0.3052256854684203,1.1662988509841046,0.33826612997810834,1.2204250593538388,0.3517003119578749,1.2677583968461847,0.34191706783916065,1.3107262207365582,0.3204893899569249,1.3519107722731172,0.29957351804351157,1.393066000263814,0.28670969418693,1.434662000234281,0.2822833641264699,1.4770584287181228,0.2860645072488429,1.520614942248943,0.2978231029407608,1.5656911973603462,0.3173291305889353,1.6126468505859375,0.34435256958007815
2.6,0.9513634643554687,0.44452633666992186,0.9035898387159629,0.4141379772554377,0.8884804187801908,0.3775146505531304,0.8980894773007086,0.3392259737194769,0.9244712870300713,0.3038415639109542,0.9596801207208348,0.27593103828403953,0.9957702511255547,0.2600640139952102,1.02571149959536,0.26018206025425256,1.053116939939789,0.2729256888906756,1.0884662604576778,0.2902250521338093,1.1418495471792187,0.30412059514897416,1.2117638317349129,0.31099513847601024,1.285113091355573,0.3115738780292776,1.348420012267109,0.30678749108308057,1.3955725710092615,0.29856760074880134,1.4318749441082061,0.2903972961852912,1.4636133467986283,0.2858931259963452,1.4970739943152147,0.28867163878575863,1.5385431018926516,0.3023493831573264,1.594306884765625,0.33054290771484374
2.8,0.959595458984375,0.45260769653320315,0.9169336153099159,0.44326308954433663,0.8945067058495937,0.41134937268691085,0.8909471293538729,0.3673023265372801,0.9048872845732169,0.3215577316717985,0.9349595702580916,0.28455136866682046,0.9797963851589612,0.26671901809870036,1.0376336832117021,0.27705701872757865,1.102098747382606,0.30782819820011,1.163845524528554,0.3404995705413452,1.2138396664883364,0.3569410086748508,1.2513558185265865,0.35242653541166885,1.28397761933378,0.335634323450317,1.3195808236341002,0.3157775082784738,1.3618925131503283,0.2991996452009448,1.4082093264530693,0.2877964402390806,1.4552747457127395,0.2830809887231825,1.4998322530997565,0.2865663859835518,1.538625330784538,0.29976572735048945,1.5683974609375,0.3241921081542969
3.0,0.9681962280273437,0.4857042236328125,0.9254056532911862,0.4741066555312157,0.9071394174177875,0.44382646823899186,0.9084229373121087,0.4023378309586316,0.9242816298791109,0.3571149128926254,0.9497409120237557,0.3156318832434644,0.9798262006510047,0.2853629112136393,1.0100667743010305,0.27305168617567455,1.0418493030233387,0.27695006947873635,1.0803394191315208,0.2898313237472438,1.1304985715004716,0.30447669875333033,1.1911433877138315,0.31595127817771707,1.2549456740639875,0.321603979609712,1.314368192037635,0.31892902039888665,1.365360983365925,0.30818077592299736,1.4092793741589091,0.2938918665034863,1.4479436612259016,0.28096293353222035,1.4831741413762156,0.2742946184010665,1.5167911114191648,0.2787875625018915,1.5506148681640626,0.2993424072265625
3.2,1.070172119140625,0.45322317504882814,1.018028002367299,0.4727763188245149,0.9731309748158926,0.4648054519433082,0.9398792627882138,0.43821041146156575,0.9226710925860696,0.40189103443564544,0.9259046905112693,0.36474715792190543,0.9539782828656207,0.33567861897670354,1.010164614290203,0.3227441943779641,1.084652705120126,0.3242253351668195,1.1591904632350345,0.33209554029614924,1.21602669452957,0.3383904581490046,1.2521666190178964,0.3389932223028759,1.2793718708336985,0.33363445152969334,1.3099407703506998,0.3222370108719894,1.3498778189895346,0.30622162370989847,1.395432098793556,0.2893306938468376,1.4420135159457041,0.27550633953123804,1.4850319766289186,0.2686906790115306,1.5198973870261416,0.27282583053614606,1.5420196533203125,0.2918539123535156
3.4,1.0917972412109376,0.39959628295898436,1.0913787665173365,0.44197050710264985,1.0625174328650655,0.4591731985036268,1.0184281528992434,0.4558005750222842,0.9723258392649883,0.4364488545189899,0.9374254046074193,0.40571425485411344,0.9269417615716544,0.3681929938880232,0.9524505132424463,0.3286808394605531,1.0064702890652866,0.29429332792281987,1.069224896782919,0.27364262047192944,1.1214249560721796,0.27482410963915466,1.159690776080095,0.2934738024506485,1.196552355423881,0.3127683204274438,1.245090126228122,0.3155221926805326,1.309906993311158,0.29532714851440894,1.3824656941666515,0.2624795775334956,1.4530986293140986,0.22871282936801562,1.5121381992729956,0.20576025364819203,1.549916804562839,0.2053552000042479,1.556766845703125,0.23923101806640626
3.6,1.0130893310546876,0.42275848388671877,0.9847748866884033,0.4634762544820852,0.9752868634048331,0.4443767643467055,0.9806405770378315,0.3850357392331179,0.996851343421252,0.305028904893861,1.0199344783889503,0.22393198708147374,1.0459052977747807,0.16132071154849478,1.0711542205340832,0.1349133297574594,1.096432239409464,0.14083495454961212,1.125303620554671,0.16127964159117153,1.1611942854735673,0.17865191547580583,1.2032698072484516,0.18553732471228898,1.2464354105400575,0.1847024417245003,1.2854628377406614,0.17934135501939358,1.3182288475393997,0.17173992526637735,1.3474229738855314,0.16277625998666503,1.3761487529012326,0.1532073696564638,1.4075097207086777,0.14379026475198106,1.444609413430042,0.135281955749424,1.4905513671875,0.128439453125
3.8,1.0539531982421875,0.2599698486328125,1.050892785365371,0.3170622830711416,1.0245185854257624,0.34598846847939063,0.9851233759778389,0.3513384094477431,0.9429999345760789,0.33770211056638244,0.9084410387749599,0.3096695764254926,0.8917394661289599,0.27183081161525713,0.9021439546164429,0.22904552591582197,0.9367662821434449,0.18930875194064034,0.984887929795147,0.16263831122788105,1.0359101142991831,0.15855751459388934,1.0849895859409477,0.17444052383193712,1.133038628563595,0.19551235171222256,1.181209689737782,0.20660269946387394,1.2300506053162543,0.2005160080859258,1.2791720629889933,0.18241756522076738,1.3281041355502585,0.15853595714677546,1.3763768957943103,0.13509977014232682,1.423520416515408,0.11833759048579819,1.4690647705078126,0.11447800445556641
