0.0,458.65676600281733,238.21856634901576,462.65490488672174,228.96281169281954,457.5833562890683,221.8069257882585,446.0117517339077,216.5498094293048,430.50972274529045,212.99036340993064,413.6469008472677,210.92748852410858,397.9929175638903,210.16008556581082,385.8935923855901,210.45605768704976,377.09292991197987,211.22296045205283,369.6563444905306,211.63586711034765,361.6816679841496,210.90217087622972,352.655794707427,209.06174237429266,343.4546814266357,206.98692963942798,335.00270920429966,205.57628248474168,327.5060756997039,205.12877721542156,320.0577942971126,205.01405119938238,311.6551205936916,204.52179867014982,301.29531018660657,202.94171386124955,287.97561867302323,199.5634910062073,270.6933016501074,193.67682433854873
0.3333333333333333,456.36211319399877,240.03052165287073,466.097756362339,233.04309461453866,462.3522501854561,226.7911354077701,448.95934526320315,221.40969194440154,429.7527921954334,217.03381213626932,408.56634158200046,213.79854389521012,389.23374402275766,211.83893513306046,375.2606436769181,211.22790066105307,366.3384473312505,211.31605799590204,359.6977634677214,210.9880263997934,352.60339551926,209.16715393478225,344.0499368077847,205.84618372415085,334.7617705442038,202.0872539524085,325.532167337438,198.9899648842298,316.77514631460724,197.1119153475269,308.3168868060393,196.1706019432303,299.93300127782186,195.81125441403557,291.3991021960427,195.67910250263822,282.4908020267894,195.41937595173374,272.9837132361499,194.67730450401774
0.6666666666666666,449.58642578125,230.73316955566406,439.599203950294,223.83086163103548,429.27890216388073,218.00412856453795,418.85682579702126,213.37082856376264,408.5642802247263,210.0488198363007,398.63257082200727,208.15596058974364,389.29300296387504,207.8101090316826,380.739049989941,209.05328698198375,372.7243878282944,211.04591825320756,364.71895214152653,212.37965374997563,356.2058917476814,211.69676171551777,347.0810251419889,209.02173879576281,337.6528404968652,205.7613100393388,328.24481845603106,203.36966195570747,319.0034583488305,202.54285547991532,309.80093846732393,202.8018569066652,300.4858395949876,203.56654912073813,290.90674251529845,204.25681500691502,280.9122280117329,204.2925374499768,270.35087686776774,203.0935993347045
1.0,450.0724182128906,229.09237670898438,436.97150055472116,222.36592238482248,426.1940202999119,216.81377708848993,417.0772401673614,212.51726872653856,408.95842287596787,209.55772520552026,401.17483114463005,208.0164744319872,393.0637276922464,207.9748443124913,384.0398193478793,209.44418185369426,374.418100721244,211.622306101033,365.0943972482843,213.18217935076723,356.9234320771918,212.8433371924436,349.5919239211505,210.5976960483943,341.61858705833583,207.70955317373713,331.4909633311741,205.48642806304403,318.8732165284464,204.50992023174757,305.25327445578404,204.23645322761433,292.27594784499917,204.0256612678588,281.58604742790385,203.23717856969557,274.8283839363101,201.2306393503393,273.64776810203006,197.3656778270045
1.3333333333333333,451.00579833984375,229.59613037109375,447.69458598647583,224.83584767099364,441.22361242304834,220.2302268198597,432.340255197684,215.98325086933806,421.79189185850515,212.2989028710747,410.325899953635,209.381165876716,398.6896570311961,207.43402293790808,387.56555810101304,206.6300434310722,376.8805761651933,206.77661275813995,366.0743151886078,207.44551375685595,354.601888456112,208.2089669616647,342.46194840981326,208.7395742473751,330.1966866490701,208.81031882916054,318.36804510081646,208.2005480855934,307.30505711016247,206.80959483301473,296.9757477203925,204.72276931630705,287.3170874972144,202.04137983872192,278.2660470063359,198.86673470351104,269.7595968134648,195.30014221392597,261.734707484309,191.44291067321842
1.6666666666666667,453.82755623078845,235.23893318391345,448.72404763039685,229.77797201994485,442.0538269622939,223.7773829839588,434.0578684106439,217.83377886172036,424.9771461596112,212.54377243899478,415.0526343933604,208.50397650154736,404.525307296056,206.31100383514342,393.6470375721634,206.45880699231864,382.79639322464783,208.24791331431592,372.4336811587318,210.20889839315694,362.9893353671925,210.9024240538801,354.1753796106882,209.87628365144286,344.9854274177585,207.66540207072165,334.3943168307233,204.84548500408886,322.12447036772926,201.8639608634436,309.05706648445414,198.96942827595151,296.17296156668607,196.39338223138176,284.45301200021305,194.36731771950352,274.8780741708232,193.122729730086,268.4290044643046,192.89111325289844
2.0,452.62186216220437,230.80257576884276,444.6989457075769,227.25943358010406,436.22115863639476,222.91684546271617,427.28221068398824,218.4088688158239,417.97581158568727,214.3695610385721,408.3956710768223,211.43297953010594,398.6354988927236,210.23318168957024,388.78270065907327,211.29249804419388,378.85139672689144,213.83443423518105,368.80842662483656,216.24454436436528,358.63041869962564,216.9456250282997,348.53726842857105,215.53826495884917,338.99213841958016,212.8008450231901,330.4616677359965,209.55882690281464,322.9864728614271,206.3900199156026,315.94683528088774,203.48837221583483,308.6662334687625,201.01481164264388,300.46814589943557,199.1302660351622,290.676051047291,197.99566323252242,278.61342738671306,197.771931073857
2.3333333333333335,446.3492736816406,229.63893127441406,438.21016163136346,223.13945362640655,429.2994294071838,216.58329633647375,419.9486352769816,210.61170044687327,410.4893375086365,205.86590699986263,401.25309437002886,202.98715703769966,392.57146412903876,202.616691602642,384.7270283289246,205.27265132964712,377.43301408921957,210.04213461880693,370.0353230947958,215.08898681546154,361.8934743655519,218.61595012161794,352.820993710293,220.07430811360715,343.0854137267302,220.16388574208455,332.9729215325595,219.63397466366575,322.7046099083037,218.94480443783067,312.4006754118672,218.10855837349882,302.1726353561976,217.09887816663806,292.1320070542427,215.88940551321645,282.3903078189503,214.45378210920182,273.0590549632681,212.76564965056238
2.6666666666666665,443.730224609375,232.13796997070312,436.2394383224017,221.88259333690257,427.9859141872477,215.45860767645857,419.31733318500346,212.04253238839715,410.5813762967595,210.81088687174426,402.12572450360693,210.94019052552625,394.29805878663626,211.6069627487691,387.3841385007915,212.06203654681826,380.9498840970574,212.4201405984812,374.09680383031696,213.35335562996045,365.95692564865914,215.50223114859813,356.5422551190881,218.5684470097819,346.7447754275239,221.3148134169451,337.48506916248544,222.4769164525661,329.1040892799684,221.60612012084914,321.04436280555694,219.51824420467327,312.6711328138323,217.1378788764809,303.3496423793756,215.38961430871456,292.445134576768,215.19804067381668,279.32285248059077,217.4877481442298
3.0,444.5518798828125,231.8287353515625,434.52653417465723,225.15416326673864,425.38718351165187,218.9033638223315,416.9044029479653,213.40496715535818,408.84876753776604,208.98760340283593,400.9908523352233,205.97990270178212,393.1012323945059,204.71049518921404,384.94515427823217,205.4474514501898,376.2259208347443,207.7548372782429,366.6068712257546,210.74252182721347,355.7753514330117,213.53723507928018,343.9861837122997,215.82761478028996,332.0616665934384,217.86420643975785,320.842327020744,219.91803938990296,310.7820239195195,222.02332598518095,301.73528078559735,223.84721226451381,293.5050653789417,225.02526866978843,285.89434545951667,225.19306564289187,278.70608878728626,223.986173625711,271.7432631222148,221.04016306013278
